walk_share,bike_share,bus_share,tram_share,car_share,crowding,transfers,distance_km,rain,temperature_c,age,mobility_restriction,reliability_penalty,safety_penalty,fare_eur,travel_time_min,weather_label,dominant_mode,comfort_score
0.340837721850078,0.12963309856805577,0.25334398515769085,0.2761851944241752,0.0,0.2078098979453894,2,0.9004548536785068,1,16.543227731364397,24.1534676650033,0,0.3841836589396878,0.3370306699690932,3.0466470891921014,25.098731664338654,rainy,bus,0.6514646981131341
0.35092663127787155,0.04889197979098881,0.40565308527551414,0.19452830365562562,0.0,0.44801420307333506,0,6.094144226573228,1,22.395038416696863,26.827520649925493,0,0.015564911823875038,0.2065358999789247,3.6731662096615443,23.13155737392332,rainy,tram,0.783317917163611
0.10085404373604709,0.05637254808534054,0.3662362146918704,0.4765371934867421,0.0,0.6982367003299037,1,4.67422078523373,1,16.97099046128738,35.35516627334107,0,0.27993326976311167,0.17022571712769546,3.6990094638778626,36.15541534193899,rainy,walk,0.7134312225429135
0.3272180445441911,0.23841667807710645,0.18261517839410343,0.251750098984599,0.0,0.04170796326226267,2,0.46114374211669673,1,9.89748679625097,18.0,0,0.3481188590855188,0.008967479017623514,5.35822689252924,21.741142812755818,cloudy,walk,0.6760917163270151
0.28422755331285426,0.07380044621591446,0.43926483234806535,0.2027071681231659,0.0,0.6091786058816141,1,0.8770176929452195,1,10.010708474132425,35.98010228833392,0,0.4870384263008871,0.05124566371357539,0.0,44.36455625577557,cloudy,bike,0.6821316273779233
0.03706865302012971,0.21309538852267887,0.45869163056440826,0.2911443278927832,0.0,0.621323899464938,2,5.886044991695403,1,7.389594683326047,41.293421962320316,0,0.039637635347367195,0.3196960717089376,3.8519383745285447,41.166488533326586,rainy,bike,0.6465918540373196
0.25413818866855503,0.1991843569877085,0.2965488898272647,0.25012856451647186,0.0,0.5905900999459917,0,3.5714878610747243,1,16.647800296382563,31.92924145997674,0,0.519918547845664,0.1888869712566548,2.595125892463813,26.968478459493564,rainy,car,0.7067396771304707
0.09980043418569814,0.5467592143897914,0.25780726617872535,0.09563308524578513,0.0,0.49484338388018845,1,5.982212248475081,1,21.6737955457559,24.30819972460122,0,0.22931335577433618,0.15047999992530411,2.9030161858052734,52.48068679430385,sunny,tram,0.6154736574231643
0.18970972727914187,0.13947648466694948,0.46460981448373384,0.2062039735701749,0.0,0.44362117048271077,4,1.4950136927594713,1,25.495747235371468,25.895487891952413,1,0.6047743903276208,0.0,3.7846472242739795,22.923278590217926,sunny,tram,0.4844599682477489
0.086405614720498,0.41642459149978234,0.22902606360530883,0.26814373017441084,0.0,0.6622432545081509,4,6.29388635916239,1,20.4872640919484,33.05875266123413,0,0.5115895828843346,0.18869689395271066,2.847107666444124,18.590056206018446,cloudy,bus,0.4323762148927847
0.0869674065913855,0.25001932490114714,0.40533308600486706,0.2576801825026003,0.0,0.3605556786061471,3,5.109989598535511,1,18.510337480182436,31.349672085682116,0,0.0,0.6158875000244364,3.146705875925934,49.68215900890454,rainy,car,0.5868149730843846
0.24602529421287497,0.1334741129946545,0.35524633304204634,0.26525425975042405,0.0,0.9029895170714288,0,6.624634309370501,1,25.830153921852474,28.458874651484088,0,0.36584351451910624,0.31560212031778334,2.5956517980900893,37.58102379442052,rainy,bus,0.6768591887671397
0.27029699236184845,0.08793917787614476,0.4075989879375145,0.18382471557332802,0.05034012625116435,0.04184896717516162,0,2.7165126617105044,0,5.392094441732988,18.722125148945942,0,0.237898217412947,0.15064233670186503,3.4667151180637115,38.688690547579334,rainy,bus,0.9263721007826127
0.2402212163116493,0.19412364234431687,0.4630933559065717,0.10256178543746199,0.0,0.9010437260381141,2,2.2475841415268802,0,20.784574776176953,36.172587042257305,0,0.40219821073960255,0.2478225209188835,3.32549580621716,37.07426160554246,sunny,walk,0.6533950056526648
0.3467197564483068,0.3214003571417163,0.30736467793948175,0.024515208470495174,0.0,0.8963471219042782,4,1.031342450970046,1,20.0679938965672,30.4454617286689,0,0.3519847219151692,0.1217520226058904,1.6889033920981618,37.415818780924226,cloudy,tram,0.38741344121414717
0.18062068556055788,0.16395339345041252,0.5009433046057458,0.1544826163832839,0.0,0.6868120637880911,0,3.1036779022495065,1,7.155877922366562,29.054631556543747,0,0.3125187206583674,0.4990066980947678,3.4082039947843867,30.871847847959053,cloudy,tram,0.7103602338212076
0.2563810877026008,0.3414143394802203,0.26235509272976354,0.13984948008741538,0.0,0.8146873734789618,0,8.339415325038967,1,1.5607752912619404,33.30549086240739,0,0.3736966695175794,0.36044956385817906,3.7272358247868382,18.341610208723004,cloudy,walk,0.6320540201050275
0.0499176114496495,0.03268475932251153,0.5541208633097384,0.3632767659181006,0.0,0.4560008995031195,3,9.940541630023118,1,16.010757717488175,25.135157164167236,0,0.11577591347158811,0.26181891806412505,3.1497214878002238,9.993431324172537,cloudy,bus,0.6538252040851344
0.32690656421275877,0.08357355051380388,0.32864636124151,0.2608735240319273,0.0,0.24303274314293166,1,1.3706126310155382,1,21.850109342931802,28.545889418385066,0,0.0,0.1215118496543403,4.275782127341529,22.2696113259049,cloudy,tram,0.7615533284383543
0.2964040329979819,0.1690065239231061,0.3925391350512479,0.14205030802766402,0.0,0.43385186651585816,1,3.8276310244197718,1,5.652955582244195,22.252950322400668,0,0.36092960299842597,0.32833395668355536,2.699658812547659,30.966637101701807,rainy,bike,0.6742458171406207
0.2949637088628261,0.12247715958691546,0.5247790312421122,0.05778010030814612,0.0,0.8412164472835968,0,11.373881537033766,1,11.226982270777734,24.440444433266666,0,0.31070544790371557,0.287655417495523,1.6606692611642315,41.29169664545661,cloudy,car,0.6828903883444158
0.47094162114927046,0.18260604014692702,0.26821146174784977,0.07824087695595294,0.0,0.586822816750384,4,12.407292411702969,1,15.9354604606938,30.088760753454594,0,0.44574124104150276,0.30298511495823166,2.986642658343075,22.709378427191574,sunny,bus,0.42025922284847883
0.29079285389389714,0.19982110393470523,0.42948042448232837,0.07990561768906926,0.0,0.8613017323768299,2,3.0016302707841747,1,24.637733793921978,26.483045795969996,0,0.3535173369282136,0.3059672475869642,2.7821909037210952,6.912527458972868,sunny,tram,0.5415399623275601
0.16954752765898495,0.12211012118103308,0.4139857674099475,0.24315508727690233,0.05120149647313199,0.779945178352508,3,8.847272341832616,1,19.813085563621105,27.07740635445564,0,0.19716648664931546,0.2082265766064281,1.1124756134402263,44.74324425026482,rainy,bus,0.5527701455567988
0.2678625906888407,0.30674719579383114,0.31336555471372696,0.1120246588036011,0.0,0.1913443231930554,0,7.841621987285709,1,19.66294924225685,24.39638744021678,0,0.31387994035081473,0.0,3.6720980233177505,42.77888416632946,rainy,bus,0.7653614917022236
0.03702182368389865,0.044098903459569926,0.5510280791763131,0.36785119368021824,0.0,0.8189002647922425,1,7.403614964142365,1,14.128768151682278,18.0,0,0.47117376528794713,0.2420814362518126,5.226294517511725,23.43704859160949,sunny,bike,0.6908223000664983
0.1410226279056119,0.25298924349210544,0.393018945612339,0.21296918298994355,0.0,0.007861473764193105,4,0.7440832611852395,1,28.35333229623414,34.901455572695035,0,0.29529327707843284,0.1445493591325977,2.773463003725403,31.962867986580726,sunny,bus,0.5878289275460441
0.09090109761680717,0.135891315566115,0.5301615056924187,0.24304608112465925,0.0,0.9749587185630418,4,2.432047435340174,0,19.518218249848815,20.139775981656328,0,0.0,0.018856451263838253,2.085986591879497,23.004265548822364,rainy,car,0.5594054908825535
0.08058965218678149,0.34003562567969375,0.3826234295624004,0.1967512925711243,0.0,0.26252239735050187,2,3.5108732299826606,1,11.876087585343777,32.08036566489808,0,0.4817710462622339,0.0,0.31165926011948386,14.32374324047253,rainy,bike,0.6511946024762527
0.27903381955772827,0.10167288658044137,0.3091776783472022,0.31011561551462813,0.0,0.2948193990936592,2,3.431413298081959,1,12.806383598472278,25.99960999266604,0,0.10795379438706482,0.18797451367215273,3.296836972673445,26.305167819892397,rainy,tram,0.6843833771516864
0.1322962977639044,0.09955978530671256,0.5605866632063475,0.20755725372303555,0.0,0.3275778801011293,4,3.7956068057883163,1,15.12565040333864,28.977686164693512,0,0.1767104156735521,0.0320138388119256,3.9696468366614974,8.955336122757338,rainy,bus,0.5921537770917306
0.17614266052214272,0.0540546405036534,0.5962407055668952,0.17356199340730877,0.0,0.9430901822574359,1,13.312369234430848,1,13.944752125595056,24.392841776047465,0,0.10932044852051248,0.0,2.4313820276344655,30.27414078151073,rainy,tram,0.6804075444389279
0.2297196474002911,0.18102750739329238,0.21698477259299326,0.3722680726134233,0.0,0.6603047547496559,3,3.0863592857498485,0,2.5648290082240344,23.221179430304375,0,0.2950938294534696,0.3557433126247174,2.662960091152498,32.16718289293083,rainy,tram,0.6319872578724379
0.06803498912192774,0.15328892811262884,0.46630601788413634,0.3123700648813071,0.0,0.2879261294804657,1,5.2856697908478365,1,11.881388711674738,19.065908664973385,0,0.2076419718187386,0.3899251485931807,0.7463811356305596,17.795639299661637,sunny,tram,0.7524150841262313
0.2540290469129002,0.23256561367432516,0.301420038024733,0.2119853013880416,0.0,0.31449988460111244,2,5.148953021536904,1,19.895327524308364,35.005562033350635,0,0.3641946339465576,0.3382167475935146,3.14647017935846,38.53953263693563,rainy,tram,0.6238171752803151
0.21480880141632022,0.35025126971226017,0.3993538333448074,0.035586095526612196,0.0,0.8320595323918553,3,3.832731291690476,1,9.87506683804628,31.140902296433538,0,0.399297352229455,0.3957554181684617,1.4532711404956282,10.832399142368562,cloudy,bus,0.4532126597881776
0.25096150006958073,0.11853731756663129,0.432289107236624,0.198212075127164,0.0,0.08054361017404432,0,1.4575899019917948,1,17.057586277671774,29.165426234958513,0,0.026603876411170013,0.03140762442233691,3.515970679740222,14.233780116534856,sunny,tram,0.8564439399423172
0.24076293019756034,0.24979002773020936,0.32997945442644394,0.1794675876457865,0.0,0.7939753821890511,2,4.238654255929615,1,7.243996903513578,31.228800726210633,0,0.0,0.19492743978176671,2.9880508848109515,36.96896045574707,rainy,bike,0.581397507457917
0.17181059308701208,0.2552332686182894,0.3052612347769864,0.267694903517712,0.0,0.7477733741196723,2,0.44975881562223397,1,-0.96334154258642,28.897626420944874,0,0.1743603539922602,0.22105024872598508,2.576023732834974,32.85221996093859,sunny,car,0.5872731881385679
0.19074044326385656,0.18326993175054057,0.4602650037699522,0.16572462121565049,0.0,0.3472603562578175,3,5.676016048942845,1,13.690652305699956,18.0,0,0.4040754076658243,0.2741947523912432,4.230083638698138,21.481282358328492,cloudy,walk,0.5841699206568528
0.322765571902214,0.003959462106049526,0.34768223165104667,0.32559273434068986,0.0,0.6172769167664219,2,0.3540874540971388,1,17.70832850759256,30.101099335945825,0,0.3199646959637278,0.23124208937579419,1.4688832952518567,29.258190309458694,sunny,car,0.6324241297948305
0.32840045778861254,0.2102748222799754,0.15900206664215863,0.30232265328925334,0.0,0.8013905706457559,1,5.3122072086256,0,11.900225869317747,22.97567376608002,0,0.3775928924607748,0.0,5.001726095500637,21.641073026272373,rainy,bus,0.7474952752958239
0.26718964160740294,0.0961254793203146,0.3481410699600836,0.28854380911219885,0.0,0.13483969947912722,0,2.3226080845744006,1,8.087076911905651,29.53641944547054,0,0.07998162215060348,0.12882409206957357,3.389995639447792,21.09913831121863,rainy,tram,0.8399649678346143
0.09009510545625093,0.12773499584461817,0.4304632836352545,0.3517066150638764,0.0,0.9498435951870646,1,1.6587505717453885,1,21.15385053387814,21.431544211541656,0,0.08076442337988507,0.2343028612264903,2.8079251965219143,31.12028323831788,cloudy,car,0.6683526759115598
0.3531544917122269,0.15304004355111595,0.24333278309263373,0.25047268164402325,0.0,0.23163315045293653,4,6.828635380387807,1,15.774009311898533,18.0,0,0.37571711522624834,0.157377451393115,2.1662272391608175,25.05922928971912,sunny,bus,0.5272386139540215
0.03663356912106153,0.16121855703737906,0.5776721117914847,0.22447576205007475,0.0,0.6540597632875516,2,2.7999992847666535,0,21.17557140330752,22.691338174274584,0,0.09330822377177014,0.3218980049029314,3.9513154190997906,22.730022141229753,cloudy,car,0.7042820881544245
0.13947504777913283,0.07565151703120136,0.5003300387381452,0.2845433964515207,0.0,0.6686121513163226,4,4.072668498284402,1,31.216795318708414,22.540880916383365,0,0.31336475926090196,0.28838565895853185,2.2714450734463982,23.294195335044442,rainy,tram,0.5162067789062036
0.13592684042116415,0.09887042052448683,0.44083467736425774,0.3243680616900913,0.0,0.20692996215287873,1,0.7743278625086557,1,19.741304748481543,35.71518550399586,1,0.026056984594870852,0.4827160697016474,4.2868059138865435,56.7564280800027,rainy,bike,0.7288511755683613
0.08906150008985796,0.23691360959353894,0.3225797450286302,0.351445145287973,0.0,0.11247871198496373,0,10.43895681393817,1,19.81181029378744,31.17042213400991,0,0.23200224900395236,0.3034648539847384,4.478500622900314,36.24150553639208,sunny,walk,0.8179105275815
0.194722617400989,0.1853071997465559,0.25038202299537654,0.3695881598570785,0.0,0.7655162106090057,4,4.382699626255191,1,10.28733334767459,46.805369288361966,0,0.1547996703518209,0.3994334638208844,1.8260744031510971,21.43155045093461,sunny,tram,0.46696342812303676
0.10618172649702559,0.20207510721844882,0.3985097850903522,0.29323338119417347,0.0,0.41100640154738965,3,4.374462522350995,1,15.826071388078349,26.54344220462196,0,0.354621380883806,0.10510439426520454,3.423779337281453,15.787880830974732,rainy,tram,0.6001041944120347
0.3114355711645925,0.3229432134268327,0.2363618095837071,0.04374684026920463,0.08551256555566311,0.6677292719600805,4,5.765781858759591,1,6.126662421210385,25.175315733645032,0,0.0165342534840571,0.4432560708610507,1.057917885824469,26.744092898848386,cloudy,walk,0.4318960573290653
0.18616130416095372,0.35371038785738645,0.3490898133614484,0.1110384946202114,0.0,0.05395363919681628,0,0.16748506125587215,0,8.080517665372518,24.926799512843157,0,0.40169574486858783,0.41470493094724437,4.1316630031941655,7.3162210747467675,rainy,walk,0.9022678659135488
0.1353774423223914,0.07458570772034114,0.4367659352959415,0.35327091466132593,0.0,0.7753833886685098,1,11.148090584404656,1,18.340040695205047,26.003060051149173,1,0.28158894213931485,0.1854078111740731,3.309158766201666,43.68491260080579,cloudy,walk,0.6618083602881962
0.13586290341666055,0.12884380718455513,0.4131260602345714,0.3221672291642131,0.0,0.784717330723851,1,2.9944825968123623,1,13.596500751225493,26.77201724471168,0,0.3946027986827392,0.15962280606184637,2.6387851704033007,19.86363205414978,cloudy,tram,0.6671977060623059
0.22333601473745116,0.25232585144565434,0.1864958527150654,0.337842281101829,0.0,0.44143755429066134,0,10.706881975392198,1,11.309267747341591,21.356057438443543,0,0.14882668966494011,0.17752740232552006,0.5217830732492166,26.756248612823516,cloudy,walk,0.7477745448217518
0.318249228966985,0.1756198560353751,0.39443051585244576,0.11170039914519413,0.0,0.268785063818778,4,2.9085349836337597,1,17.002613348658567,24.54358538119814,0,0.3868224318877912,0.0,3.5635934326321097,39.22830003656213,sunny,tram,0.5339292190849584
0.04173325555621183,0.14055333860656813,0.4557690329321096,0.36194437290511045,0.0,0.046522655811897407,1,2.382873362715036,1,11.580487639852498,21.88027420872222,0,0.17918117238307113,0.08409910754532743,2.825459308551001,46.419790044767424,rainy,walk,0.8186012582964282
0.04635862784919565,0.20444304580898612,0.5031798313650462,0.24601849497677206,0.0,0.281296403981076,4,5.484399694398462,1,13.959481059963684,26.116447422501725,0,0.4794735432222448,0.29556604421483457,1.523115218278942,20.17374333427906,cloudy,tram,0.5506293910085023
0.11063115090238765,0.07907921031423533,0.503795403828768,0.30649423495460903,0.0,0.39815716167214354,0,15.092734010553386,1,18.325018401221104,38.009373320251534,0,0.02056790385166704,0.4047314203649059,3.162292358488101,36.0418684743533,cloudy,bike,0.8159470494375045
0.18953996470688403,0.028326812726271775,0.5013447509929759,0.2807884715738684,0.0,0.241877275204597,0,8.84098090956385,1,12.25173875314007,34.37825607851216,0,0.023320846631514347,0.3487550230633135,4.5529047598218435,52.062987430040735,rainy,bus,0.8320090567138974
0.1782139766908382,0.03874284686841632,0.29233034370499045,0.26179422537985664,0.22891860735589842,0.03362352475697583,4,5.9309665102390765,1,8.449086634131351,47.6076540043675,0,0.25402558694474836,0.0735108713105076,4.681530241158772,9.018605915243498,sunny,car,0.6367984754788384
0.18246133809627677,0.2258176694020943,0.415847491174589,0.17587350132703986,0.0,0.11592765959788354,1,5.421564675139562,0,25.998711570454617,27.1694946667698,0,0.2883481128892158,0.40342720583499936,2.5381745571803775,18.952605140089666,sunny,walk,0.8358707423260313
